Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/367/495/GCF_018367495.1_genomic.fna.gz	93.47	0.112	91.65-95.36	0.112	0.06-0.21	1	1.079	114/8718	86.94	NZ_JAGZGB010000237.1 MAG: Veillonella sp. isolate L3_098_332G1_dasL3_098_332G1_concoct_29_sub L3_098_332G1_scaffold_10091, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/811/505/GCF_001811505.1_genomic.fna.gz	93.46	0.712	93.01-93.92	0.712	0.58-0.82	1	1.682	588/9148	91.53	NZ_KV804908.1 Streptococcus sp. HMSC034E03 Scaffold3, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/902/463/925/GCF_902463925.1_genomic.fna.gz	93.45	0.218	92.37-94.59	0.218	0.14-0.31	1	1.384	203/8377	88.69	NZ_CABQHE010000001.1 MAG: uncultured Streptococcus sp. isolate MGYG-HGUT-00580, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/834/965/GCA_902834965.1_genomic.fna.gz	93.45	0.175	91.75-95.72	0.175	0.09-0.31	1	1.097	113/5757	88.09	CADFKY010000001.1 MAG TPA_asm: Veillonellaceae bacterium isolate MGYG-HGUT-04722 genome assembly, contig: NODE_266_length_52839_cov_32.233897, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/902/405/GCF_002902405.1_genomic.fna.gz	93.45	0.229	92.57-94.25	0.229	0.17-0.32	1	1.151	299/11867	88.80	NZ_PPQS01000001.1 Staphylococcus schweitzeri strain DSM 28300 DSM28300_c1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/448/565/GCA_000448565.1_genomic.fna.gz	93.44	0.566	92.90-93.91	0.566	0.45-0.70	1	1.578	498/9434	90.95	CM002128.1 Streptococcus sp. HSISM1 chromosome, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/927/911/515/GCA_927911515.1_genomic.fna.gz	93.44	0.149	92.09-94.97	0.149	0.08-0.23	1	1.086	174/10295	87.67	CAKMQH010000001.1 MAG TPA_asm: uncultured Neisseria sp. isolate ERR3827263_bin.1_metaWRAP_v1.1_MAG genome assembly, contig: ERZ4768160.49, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/575/GCF_019929575.1_genomic.fna.gz	93.42	0.583	92.85-93.97	0.583	0.46-0.74	1	1.672	464/8406	91.08	NZ_JAHZPU010000001.1 Streptococcus infantis strain SY98 Sinfantis_SY98_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/015/264/885/GCA_015264885.1_genomic.fna.gz	93.41	0.170	91.60-95.35	0.170	0.07-0.30	1	1.086	105/5450	88.04	JABZYY010000100.1 MAG: Streptococcus sp. isolate JCVI_44_bin.7 NODE_100_length_4052_cov_5.160503, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/295/625/GCF_024295625.1_genomic.fna.gz	93.40	0.653	92.87-93.88	0.653	0.51-0.79	1	1.551	543/9126	91.30	NZ_JANCOJ010000001.1 Streptococcus sp. CF8_St5-11 CF8.St5.11_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/902/915/GCF_946902915.1_genomic.fna.gz	93.39	1.017	93.05-93.68	1.017	0.88-1.15	1	1.812	676/8827	92.05	NZ_CAMPPY010000001.1 Streptococcus sp. Marseille-Q5986 contig00001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/545/205/GCF_900545205.1_genomic.fna.gz	93.38	0.165	91.98-94.81	0.165	0.10-0.26	1	1.097	145/7954	87.88	NZ_UQYC01000001.1 Uncultured Veillonella sp. isolate UMGS749, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/394/695/GCF_013394695.1_genomic.fna.gz	93.36	0.621	92.73-93.86	0.621	0.50-0.76	1	1.697	402/7296	91.07	NZ_CP058258.1 Streptococcus sp. oral taxon 061 strain F0704 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/073/155/GCF_001073155.1_genomic.fna.gz	93.36	0.567	92.78-93.85	0.567	0.46-0.70	1	1.530	470/9146	90.87	NZ_JVEE01000003.1 Streptococcus parasanguinis strain 512_SPAR, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/967/765/GCA_937967765.1_genomic.fna.gz	93.32	0.137	91.26-95.31	0.137	0.07-0.26	1	1.117	111/7390	87.33	CALCML010000001.1 MAG TPA_asm: uncultured Carnobacterium sp. isolate ERR589727_bin.86_CONCOCT_v1.1_MAG genome assembly, contig: ERZ773206.27883, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/955/GCF_001578955.1_genomic.fna.gz	93.31	0.579	92.80-93.83	0.579	0.46-0.69	1	1.568	493/9325	90.95	NZ_KQ969689.1 Streptococcus parasanguinis strain DD19 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/364/485/GCA_018364485.1_genomic.fna.gz	93.26	0.141	91.53-94.97	0.141	0.08-0.27	1	1.066	106/6994	87.36	JAGZLX010000052.1 MAG: Granulicatella adiacens isolate L3_114_123G1_dasL3_114_123G1_concoct_11_sub L3_114_123G1_scaffold_1010, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/164/675/GCF_000164675.2_genomic.fna.gz	93.26	0.529	92.72-93.79	0.529	0.40-0.67	1	1.577	435/9218	90.62	NC_015678.1 Streptococcus parasanguinis ATCC 15912, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/665/725/GCA_027665725.1_genomic.fna.gz	93.25	0.672	92.71-93.75	0.672	0.51-0.87	1	1.809	424/7313	91.22	JAQDDS010000001.1 Streptococcaceae bacterium AF77-01CM03A AF77-01CM03A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/227/275/GCF_000227275.1_genomic.fna.gz	93.24	0.212	92.37-94.31	0.212	0.15-0.30	1	1.142	247/11247	88.41	NZ_JH164964.1 Neisseria sp. GT4A_CT1 supercont1.1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/757/715/GCA_900757715.1_genomic.fna.gz	93.18	0.158	91.67-94.53	0.158	0.10-0.26	1	1.094	180/11025	87.57	CAAEOZ010000001.1 MAG TPA_asm: uncultured Veillonella sp., isolate HGM14188, WGS project CAAEOZ010000000 data, contig: ERS537359_13_k99_174, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/030/825/825/GCA_030825825.1_genomic.fna.gz	93.18	0.385	92.42-94.37	0.385	0.26-0.53	1	1.344	209/5844	89.81	JAPJPE010000014.1 MAG: Streptococcus sp. isolate RAGGC_123 NODE_1006_length_18347_cov_16.170402, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/373/455/GCA_902373455.1_genomic.fna.gz	93.18	0.559	92.55-93.75	0.559	0.45-0.70	1	1.401	292/6093	90.66	CABKMC010000001.1 uncultured Streptococcus sp. isolate MGYG-HGUT-01274 genome assembly, contig: NODE_69_length_40770_cov_8.43267, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/356/415/GCF_002356415.1_genomic.fna.gz	93.15	0.932	92.75-93.50	0.932	0.76-1.10	1	1.797	537/7993	91.66	NZ_AP018338.1 Streptococcus oralis subsp. tigurinus strain osk_001 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/044/565/GCF_003044565.1_genomic.fna.gz	93.14	0.188	92.03-94.33	0.188	0.11-0.29	1	1.123	227/11886	88.01	NZ_POXG01000001.1 Neisseria sicca strain C2010005502 C2010005502_S29_ctg_3132, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/050/055/GCA_916050055.1_genomic.fna.gz	93.13	0.184	91.26-95.15	0.184	0.09-0.31	1	1.153	98/5296	87.92	CAJZJY010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate ERR2764926_bin.1_metaWRAP_v1.1_MAG genome assembly, contig: ERZ1674082.51, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/461/025/GCA_902461025.1_genomic.fna.gz	93.12	0.548	92.60-93.73	0.548	0.42-0.69	1	1.650	320/6880	90.58	CABPWC010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate MGYG-HGUT-00298 genome assembly, contig: GUT_GENOME003665_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/439/305/GCA_916439305.1_genomic.fna.gz	93.12	0.705	92.43-93.68	0.705	0.55-0.90	1	1.696	312/5571	91.12	CAKAIO010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate DRR214960_bin.16_metaWRAP_v1.1_MAG genome assembly, contig: BNJT01000074, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/022/493/055/GCF_022493055.1_genomic.fna.gz	93.11	0.193	91.96-94.48	0.193	0.12-0.29	1	1.109	229/11897	88.04	NZ_CP092781.1 Staphylococcus roterodami strain Zoo-28 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/546/995/GCF_015546995.1_genomic.fna.gz	93.11	0.661	92.63-93.58	0.661	0.51-0.82	1	1.739	402/7392	91.04	NZ_JADMUH010000010.1 Streptococcus infantis strain D6t1_180914_B1 NODE_10_length_64276_cov_32.8629, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/480/035/GCA_902480035.1_genomic.fna.gz	93.10	0.590	92.58-93.61	0.590	0.46-0.71	1	1.507	341/6952	90.73	CABSRC010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate MGYG-HGUT-02843 genome assembly, contig: GUT_GENOME174135_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/143/695/GCF_003143695.2_genomic.fna.gz	93.10	0.929	92.73-93.51	0.929	0.77-1.11	1	1.885	550/8131	91.68	NZ_QEMY02000008.1 Streptococcus halitosis strain VT-4 NODE_11_length_816_cov_397.199, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/479/935/GCA_902479935.1_genomic.fna.gz	93.09	0.202	91.70-94.66	0.202	0.11-0.33	1	1.108	148/7257	88.20	CABSQV010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate MGYG-HGUT-02839 genome assembly, contig: GUT_GENOME173058_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/738/225/GCF_009738225.1_genomic.fna.gz	93.09	0.237	91.89-94.07	0.237	0.16-0.36	1	1.308	234/10219	88.53	NZ_CP018187.1 Streptococcus salivarius strain ICDC2 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/665/GCF_019929665.1_genomic.fna.gz	93.07	0.677	92.41-93.60	0.677	0.52-0.83	1	1.790	438/8023	91.05	NZ_JAHZPZ010000001.1 Streptococcus infantis strain STn400 Sinfantis_STn400_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/027/691/175/GCF_027691175.1_genomic.fna.gz	93.06	0.841	92.52-93.50	0.841	0.67-1.02	1	1.824	534/8481	91.47	NZ_JAQFBD010000001.1 Streptococcus halitosis strain OM18-31A OM18-31A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/215/025/GCA_905215025.1_genomic.fna.gz	93.05	0.156	91.15-94.93	0.156	0.07-0.30	1	1.072	97/6277	87.41	CAJMOR010000001.1 TPA_asm: uncultured bacterium isolate ERR1430516-bin.4 genome assembly, contig: NODE_122_length_68416_cov_67.564050, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/546/335/GCF_900546335.1_genomic.fna.gz	93.04	0.940	92.64-93.51	0.940	0.74-1.15	1	1.869	474/7230	91.59	NZ_URCN01000001.1 Uncultured Streptococcus sp. isolate UMGS867, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/637/555/GCF_900637555.1_genomic.fna.gz	93.04	0.125	91.33-94.72	0.125	0.06-0.21	1	1.059	170/13549	86.83	NZ_LR134378.1 Lautropia mirabilis strain NCTC12852 chromosome 1, complete sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/902/905/GCF_946902905.1_genomic.fna.gz	93.03	0.594	92.40-93.62	0.594	0.44-0.76	1	1.707	345/7220	90.66	NZ_OX336385.1 Streptococcus sp. Marseille-Q6470 chromosome contig00001
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/238/795/GCF_000238795.1_genomic.fna.gz	93.00	0.244	92.02-94.15	0.244	0.16-0.33	1	1.472	212/9236	88.54	NZ_AFNK01000087.1 Haemophilus sputorum CCUG 13788 contig00323, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/187/465/GCF_000187465.1_genomic.fna.gz	93.00	0.609	92.48-93.52	0.609	0.48-0.76	1	1.687	409/8230	90.77	NZ_GL732439.1 Streptococcus infantis ATCC 700779 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/061/665/GCF_001061665.1_genomic.fna.gz	92.99	0.624	92.49-93.33	0.624	0.53-0.75	1	1.347	470/9638	90.72	NZ_JVSP01000001.1 Rothia mucilaginosa strain 141_RMUC, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/215/GCF_003944215.1_genomic.fna.gz	92.97	0.916	92.46-93.35	0.916	0.75-1.16	1	1.820	528/8200	91.53	NZ_RJVZ01000001.1 Streptococcus oralis strain BCA1 D8804_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/115/GCF_023110115.1_genomic.fna.gz	92.97	0.681	92.41-93.43	0.681	0.54-0.86	1	1.759	411/7733	90.97	NZ_JALDVP010000010.1 Streptococcus sp. oral taxon 431 strain S05 NODE_10_length_23192_cov_50.135195, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/345/GCA_905221345.1_genomic.fna.gz	92.95	0.971	92.48-93.38	0.971	0.78-1.15	1	1.797	533/8042	91.62	CAJNCW010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_381041_cov_38.7504, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/579/015/GCA_001579015.1_genomic.fna.gz	92.95	0.810	92.47-93.39	0.810	0.64-0.99	1	1.812	512/8678	91.27	KQ970181.1 Streptococcus oralis strain DD21 genomic scaffold scaffold00001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/538/355/GCF_900538355.1_genomic.fna.gz	92.92	0.215	91.88-94.34	0.215	0.13-0.32	1	1.167	180/9060	88.13	NZ_UPXS01000001.1 Uncultured Veillonella sp. isolate UMGS8, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/960/035/GCF_000960035.1_genomic.fna.gz	92.91	0.968	92.52-93.29	0.968	0.81-1.16	2	2.025	515/7966	91.54	NZ_JYGR01000001.1 Streptococcus oralis subsp. oralis strain SK141 TZ92_contig000001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/875/GCF_003942875.1_genomic.fna.gz	92.91	0.893	92.42-93.38	0.893	0.74-1.09	1	1.819	548/8877	91.41	NZ_RMVK01000001.1 Streptococcus oralis strain BCC52 D8844_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/375/GCF_026782375.1_genomic.fna.gz	92.90	0.815	92.34-93.40	0.815	0.66-1.03	1	1.904	456/7785	91.25	NZ_JAKUWJ010000001.1 Streptococcus oralis strain A15000254 A15000254_S13_contig_1_consensus, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/295/825/GCF_024295825.1_genomic.fna.gz	92.90	0.869	92.51-93.28	0.869	0.71-1.03	1	1.827	542/8934	91.36	NZ_JANCPQ010000001.1 Streptococcus sp. CF10-1 10-1_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/048/115/GCA_916048115.1_genomic.fna.gz	92.89	0.692	92.12-93.56	0.692	0.48-0.91	1	1.539	241/4750	90.83	CAJZGQ010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate ERR2764892_bin.1_metaWRAP_v1.1_MAG genome assembly, contig: ERZ1674116.197, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/370/255/GCA_905370255.1_genomic.fna.gz	92.87	0.498	92.27-93.38	0.498	0.41-0.65	1	1.482	371/9341	90.12	CAJPKC010000001.1 MAG: Streptococcus oralis isolate DRR046102-mag-bin.5 genome assembly, contig: DRR046102-mag-bin.5_8, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/885/GCF_021497885.1_genomic.fna.gz	92.86	0.885	92.37-93.35	0.885	0.70-1.07	1	1.833	474/8030	91.28	NZ_CP046523.1 Streptococcus oralis strain SOD chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/005/GCF_023109005.1_genomic.fna.gz	92.86	1.100	92.55-93.24	1.100	0.90-1.28	2	1.972	573/8404	91.70	NZ_JALDTU010000010.1 Streptococcus oralis strain S66 NODE_10_length_47603_cov_133.865463, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/458/035/GCF_019458035.1_genomic.fna.gz	92.85	0.905	92.38-93.24	0.905	0.73-1.08	1	1.831	551/8929	91.41	NZ_JAHZTX010000100.1 Streptococcus oralis strain E665 NODE_100_length_416_cov_1.035191, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/795/GCF_003942795.1_genomic.fna.gz	92.85	0.865	92.40-93.29	0.865	0.70-1.05	1	1.894	517/8678	91.30	NZ_RJNY01000001.1 Streptococcus mitis strain BCC60 D8847_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/411/485/GCF_001411485.1_genomic.fna.gz	92.84	0.956	92.37-93.25	0.956	0.78-1.18	1	1.823	525/8317	91.47	NZ_LKPC01000001.1 Streptococcus oralis strain 89a contig_1, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/546/305/GCF_030546305.1_genomic.fna.gz	92.83	0.963	92.38-93.28	0.963	0.78-1.16	1	1.825	573/9083	91.47	NZ_JAUONR010000010.1 Streptococcus sp. GP0011 NODE_10_length_75450_cov_194.027848, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/055/GCF_023110055.1_genomic.fna.gz	92.82	0.928	92.33-93.28	0.928	0.74-1.15	1	1.889	521/8490	91.39	NZ_JALDVG010000001.1 Streptococcus oralis strain S14 NODE_1_length_1539913_cov_136.781490, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/223/255/GCA_000223255.2_genomic.fna.gz	92.81	0.560	92.19-93.55	0.560	0.41-0.70	1	1.723	350/8204	90.32	AFUT01000009.1 Streptococcus infantis SK970 ctg1129914002307, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/323/545/GCF_900323545.1_genomic.fna.gz	92.81	0.081	90.59-93.90	0.081	0.06-0.18	1	1.039	103/13428	85.46	NZ_OOHN01000006.1 Actinomyces sp. Marseille-P3109, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/351/405/GCF_003351405.1_genomic.fna.gz	92.80	0.266	91.69-93.99	0.266	0.16-0.37	1	1.199	186/8082	88.54	NZ_CP031240.1 Haemophilus haemolyticus strain M19345 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/983/955/GCF_001983955.1_genomic.fna.gz	92.80	1.011	92.40-93.18	1.011	0.80-1.18	1	1.807	524/8365	91.45	NZ_CP019562.1 Streptococcus oralis strain S.MIT/ORALIS-351 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/235/GCF_026782235.1_genomic.fna.gz	92.79	0.934	92.39-93.18	0.934	0.77-1.10	2	1.998	523/8576	91.37	NZ_JAKUWE010000010.1 Streptococcus oralis strain A16000295 A16000295_S17_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/905/209/685/GCF_905209685.1_genomic.fna.gz	92.78	0.195	91.48-94.49	0.195	0.10-0.34	1	1.093	151/8502	87.81	NZ_CAJLUB010000001.1 MAG: uncultured Veillonella sp. isolate ERR2013587-bin.23, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/938/021/175/GCA_938021175.1_genomic.fna.gz	92.78	0.218	91.67-94.14	0.218	0.14-0.34	1	1.126	175/9113	88.03	CALIHN010000001.1 MAG TPA_asm: Aggregatibacter segnis isolate ERR589365_bin.97_CONCOCT_v1.1_MAG genome assembly, contig: ERZ772754.20730, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/315/GCF_023109315.1_genomic.fna.gz	92.78	0.920	92.27-93.19	0.920	0.77-1.11	1	1.845	515/8510	91.35	NZ_JALDUF010000010.1 Streptococcus oralis strain S50 NODE_10_length_46385_cov_60.582901, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/007/475/365/GCF_007475365.1_genomic.fna.gz	92.77	0.938	92.30-93.18	0.938	0.74-1.19	1	1.828	483/8116	91.30	NZ_CP034442.1 Streptococcus oralis subsp. dentisani strain F0392 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/905/GCF_003943905.1_genomic.fna.gz	92.76	1.036	92.34-93.11	1.036	0.87-1.28	1	1.811	530/8263	91.52	NZ_RJNS01000001.1 Streptococcus mitis strain BCA11 D8854_contig001, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/355/895/GCF_002355895.1_genomic.fna.gz	92.76	0.882	92.31-93.19	0.882	0.73-1.08	1	1.855	470/8235	91.18	NZ_AP017652.1 Streptococcus sp. NPS 308 chromosome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/386/345/GCF_002386345.1_genomic.fna.gz	92.76	1.015	92.34-93.16	1.015	0.83-1.24	2	1.928	528/8523	91.42	NZ_CP023507.1 Streptococcus oralis strain FDAARGOS_367 chromosome, complete genome
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/915/066/515/GCA_915066515.1_genomic.fna.gz	92.75	0.200	91.24-94.58	0.200	0.10-0.33	1	1.091	121/6878	87.78	CAJZEA010000001.1 MAG TPA_asm: uncultured Neisseria sp. isolate SRR2037090_bin.22_metaWRAP_v1.1_MAG genome assembly, contig: NODE_81_length_44189_cov_19.912177, whole genome shotgun sequence
trimmed_read1_3001180259-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/228/325/GCF_006228325.1_genomic.fna.gz	92.75	0.884	92.20-93.20	0.884	0.70-1.10	1	1.884	456/8003	91.17	NZ_CP040231.1 Streptococcus sp. 1643 chromosome, complete genome
