Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/943/736/975/GCF_943736975.1_genomic.fna.gz	92.66	0.562	91.96-93.21	0.562	0.44-0.74	1	1.405	321/7702	90.26	NZ_CALSFO010000001.1 Streptococcus sp. Marseille-Q0941 contig00001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/385/GCA_905221385.1_genomic.fna.gz	92.63	0.374	91.94-93.53	0.374	0.26-0.47	1	1.407	246/8169	89.32	CAJNCV010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_280235_cov_54.4977, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/916/715/725/GCF_916715725.1_genomic.fna.gz	92.62	0.443	92.02-93.23	0.443	0.35-0.56	1	1.257	323/9688	89.61	NZ_CAKAPD010000001.1 MAG: uncultured Rothia sp. isolate SRR15235663_bin.13_metaWRAP_v1.1_MAG, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/022/965/GCF_001022965.1_genomic.fna.gz	92.61	0.474	92.26-92.90	0.474	0.42-0.54	1	1.313	767/21921	89.75	NZ_LECZ01000001.1 Enterobacter genomosp. O strain GN03164 contig1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/720/455/GCA_916720455.1_genomic.fna.gz	92.60	0.394	91.82-93.48	0.394	0.29-0.51	1	1.232	263/8622	89.35	CAKARE010000001.1 MAG TPA_asm: uncultured Rothia sp. isolate SRR15235664_bin.3_metaWRAP_v1.1_MAG genome assembly, contig: NODE_95_length_41211_cov_108.011833, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/729/765/GCF_001729765.1_genomic.fna.gz	92.60	0.520	92.20-92.93	0.520	0.46-0.60	1	1.308	780/20876	89.94	NZ_CP017181.1 Enterobacter kobei strain DSM 13645 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/718/755/GCF_019718755.1_genomic.fna.gz	92.58	0.503	92.19-92.97	0.503	0.43-0.59	1	1.301	778/21438	89.85	NZ_JAIHAZ010000100.1 Enterobacter sp. RIT637 NODE_100_length_616_cov_0.754601, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/836/735/GCF_001836735.1_genomic.fna.gz	92.54	0.531	91.96-93.01	0.531	0.42-0.65	1	1.313	380/10129	89.95	NZ_KV830299.1 Rothia sp. HMSC061D12 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/003/521/145/GCA_003521145.1_genomic.fna.gz	92.54	0.453	91.84-93.44	0.453	0.32-0.60	1	1.324	238/7217	89.58	DOTL01000066.1 MAG TPA_asm: Streptococcus sp. isolate UBA11282 contig_1001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/023/023/105/GCA_023023105.1_genomic.fna.gz	92.53	0.520	92.10-92.84	0.520	0.45-0.60	1	1.321	741/20310	89.87	CP083824.1 Enterobacter ludwigii strain 11894-yvys chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/938/038/035/GCA_938038035.1_genomic.fna.gz	92.51	0.152	90.80-94.81	0.152	0.06-0.25	1	1.078	115/9020	86.87	CALHQV010000001.1 MAG TPA_asm: uncultured Gemella sp. isolate ERR589670_bin.61_CONCOCT_v1.1_MAG genome assembly, contig: ERZ773024.3586, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/176/645/GCF_009176645.1_genomic.fna.gz	92.49	0.484	92.06-92.89	0.484	0.42-0.57	1	1.272	647/18954	89.68	NZ_AP019007.1 Enterobacter oligotrophicus strain CCA6 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/938/028/585/GCA_938028585.1_genomic.fna.gz	92.49	0.181	91.29-93.82	0.181	0.11-0.27	1	1.081	185/12377	87.32	CALIZH010000001.1 MAG TPA_asm: uncultured Actinomyces sp. isolate ERR589726_bin.15_CONCOCT_v1.1_MAG genome assembly, contig: ERZ773236.26657, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/873/445/GCF_901873445.1_genomic.fna.gz	92.47	0.098	89.68-93.31	0.098	0.08-0.24	1	1.195	77/8337	85.97	NZ_CABFLN010000001.1 Gemella haemolysans isolate Gemella_haemolysans_BgEED14, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/202/265/GCA_905202265.1_genomic.fna.gz	92.47	0.103	90.52-93.58	0.103	0.07-0.20	1	1.072	83/9654	85.78	CAJKRE010000001.1 MAG TPA_asm: Bifidobacterium longum isolate ERR1430398-bin.4 genome assembly, contig: NODE_23_length_243841_cov_481.625003, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/935/205/GCA_937935205.1_genomic.fna.gz	92.46	0.453	91.75-93.03	0.453	0.34-0.60	1	1.325	351/10820	89.53	CALGXU010000001.1 MAG TPA_asm: uncultured Rothia sp. isolate ERR1474584_bin.55_CONCOCT_v1.1_MAG genome assembly, contig: ERZ651103.2649, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/499/575/GCF_018499575.1_genomic.fna.gz	92.46	0.645	91.91-92.91	0.645	0.52-0.79	1	1.413	317/7370	90.35	NZ_JAHDAP010000006.1 Streptococcus infantis strain PA11599CN2 KS6_NODE_10_length_362_cov_597.681_ID_556, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/934/190/855/GCF_934190855.1_genomic.fna.gz	92.43	0.130	90.43-93.79	0.130	0.08-0.25	1	1.084	83/7834	86.36	NZ_CAKPTN010000001.1 MAG: uncultured Veillonella sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-I-L_D_21_2679.22, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/959/775/GCF_002959775.1_genomic.fna.gz	92.42	0.119	90.60-93.82	0.119	0.07-0.23	1	1.078	90/9222	86.13	NZ_PPCX01000010.1 Veillonella rogosae JCM 15642 Contig_10_len_561265, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/937/665/GCF_001937665.1_genomic.fna.gz	92.42	0.134	91.01-94.40	0.134	0.06-0.22	1	1.103	146/13299	86.46	NZ_MSKL01000001.1 Actinomyces oris strain P6N P6N_contig001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/594/935/GCF_003594935.2_genomic.fna.gz	92.40	0.441	91.96-92.77	0.441	0.38-0.52	1	1.266	666/21668	89.37	NZ_CP043342.1 Enterobacter huaxiensis strain 090008 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/440/515/GCF_021440515.1_genomic.fna.gz	92.40	0.463	92.00-92.81	0.463	0.38-0.55	1	1.378	621/19376	89.50	NZ_JAKCMV010000001.1 Enterobacter asburiae strain INSAq146 Aq146_contig_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/458/035/GCF_019458035.1_genomic.fna.gz	92.39	0.500	91.63-93.05	0.500	0.37-0.63	1	1.401	314/8929	89.76	NZ_JAHZTX010000100.1 Streptococcus oralis strain E665 NODE_100_length_416_cov_1.035191, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/983/955/GCF_001983955.1_genomic.fna.gz	92.38	0.514	91.71-92.95	0.514	0.40-0.65	1	1.316	288/8365	89.70	NZ_CP019562.1 Streptococcus oralis strain S.MIT/ORALIS-351 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/916/049/665/GCF_916049665.1_genomic.fna.gz	92.37	0.445	91.71-93.05	0.445	0.33-0.56	1	1.262	282/9148	89.38	NZ_CAJZIE010000001.1 MAG: uncultured Rothia sp. isolate ERR2764937_bin.2_metaWRAP_v1.1_MAG, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/353/325/GCF_004353325.1_genomic.fna.gz	92.34	0.500	91.67-93.00	0.500	0.39-0.62	1	1.387	282/8224	89.69	NZ_MZNX01000001.1 Streptococcus downii strain CECT 9732 contig_1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/825/GCF_003943825.1_genomic.fna.gz	92.34	0.477	91.66-92.96	0.477	0.37-0.61	1	1.375	301/9064	89.60	NZ_RJNJ01000001.1 Streptococcus oralis strain BCC63 D8863_contig001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/997/345/GCA_937997345.1_genomic.fna.gz	92.33	0.188	90.44-93.96	0.188	0.09-0.33	1	1.137	95/6566	87.23	CALKTD010000001.1 MAG TPA_asm: uncultured Atopobium sp. isolate ERR589444_bin.5_CONCOCT_v1.1_MAG genome assembly, contig: ERZ772955.13784, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/265/375/GCF_015265375.1_genomic.fna.gz	92.33	0.526	91.61-92.84	0.526	0.42-0.67	1	1.310	329/9536	89.71	NZ_JABZXW010000071.1 MAG: Rothia sp. (in: high G+C Gram-positive bacteria) isolate JCVI_11_bin.8 NODE_1017_length_9192_cov_10.177958, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/902/159/415/GCF_902159415.1_genomic.fna.gz	92.32	0.468	91.69-93.09	0.468	0.35-0.63	1	1.418	239/7332	89.54	NZ_CABGJU010000001.1 Streptococcus mitis strain 4928STDY7071560, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/691/405/GCF_029691405.1_genomic.fna.gz	92.32	0.502	91.71-92.94	0.502	0.38-0.65	1	1.284	275/8294	89.59	NZ_CP121467.1 Streptococcus sp. D7B5 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/370/255/GCA_905370255.1_genomic.fna.gz	92.32	0.478	91.57-92.80	0.478	0.39-0.64	1	1.292	298/9341	89.48	CAJPKC010000001.1 MAG: Streptococcus oralis isolate DRR046102-mag-bin.5 genome assembly, contig: DRR046102-mag-bin.5_8, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/386/345/GCF_002386345.1_genomic.fna.gz	92.31	0.493	91.72-93.00	0.493	0.37-0.62	1	1.309	278/8523	89.55	NZ_CP023507.1 Streptococcus oralis strain FDAARGOS_367 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/012/273/215/GCF_012273215.1_genomic.fna.gz	92.31	0.097	89.66-92.92	0.097	0.09-0.22	1	1.046	65/8408	85.48	NZ_CP050965.1 Gemella haemolysans strain FDAARGOS_740 chromosome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/002/871/655/GCA_002871655.1_genomic.fna.gz	92.30	0.191	90.76-93.48	0.191	0.12-0.30	1	1.098	133/8876	87.33	PNGU01000001.1 Streptococcus sp. UMB1385 ERR1203659.17957_1_71.1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/025/565/GCF_000025565.1_genomic.fna.gz	92.30	0.490	91.91-92.62	0.490	0.42-0.57	1	1.303	753/23312	89.52	NC_014121.1 Enterobacter cloacae subsp. cloacae ATCC 13047, complete sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/253/155/GCF_000253155.1_genomic.fna.gz	92.29	0.485	91.65-92.89	0.485	0.37-0.62	1	1.295	268/8390	89.49	NC_015291.1 Streptococcus oralis Uo5, complete sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/915/066/865/GCA_915066865.1_genomic.fna.gz	92.27	0.151	90.64-94.06	0.151	0.07-0.27	1	1.078	102/8753	86.62	CAJZEE010000001.1 MAG TPA_asm: uncultured Veillonella sp. isolate SRR1044034_bin.2_metaWRAP_v1.1_MAG genome assembly, contig: NODE_2_length_69956_cov_8.623396, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/565/GCF_001074565.1_genomic.fna.gz	92.27	0.460	91.63-92.90	0.460	0.36-0.59	1	1.398	279/8877	89.44	NZ_JUQX01000008.1 Streptococcus pseudopneumoniae strain 843_SPSE 105_10838_197946, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/211/415/GCF_000211415.1_genomic.fna.gz	92.26	0.489	91.81-92.73	0.489	0.41-0.57	1	1.290	668/20978	89.48	NZ_GL890773.1 Enterobacter mori LMG 25706 ENTMO1_scaffold1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/010/120/595/GCF_010120595.1_genomic.fna.gz	92.26	0.455	91.58-92.96	0.455	0.35-0.58	1	1.291	258/8584	89.31	NZ_CP038020.1 Streptococcus thermophilus strain ATCC 19258 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/946/477/805/GCA_946477805.1_genomic.fna.gz	92.23	0.462	91.69-92.67	0.462	0.38-0.55	1	1.256	519/16967	89.36	CAMKZP010000001.1 MAG: uncultured Enterobacter sp. isolate SRR10810004_bin.5_metawrap_v1.3.0_MAG genome assembly, contig: ERZ12407369_29, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/345/GCF_026782345.1_genomic.fna.gz	92.21	0.527	91.55-93.00	0.527	0.38-0.67	1	1.407	285/8318	89.69	NZ_JAKUWI010000010.1 Streptococcus oralis strain A15000389 A15000389_S21_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/331/265/GCF_004331265.1_genomic.fna.gz	92.19	0.500	91.85-92.47	0.500	0.44-0.57	1	1.324	672/21216	89.46	NZ_SJOO01000001.1 Enterobacter wuhouensis strain WCHEW120002 1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/014/306/175/GCF_014306175.1_genomic.fna.gz	92.18	0.152	90.43-94.15	0.152	0.07-0.27	1	1.147	102/8846	86.59	NZ_JACRWI010000001.1 Veillonella hominis strain NSJ-78 M12_ctg0001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/960/035/GCF_000960035.1_genomic.fna.gz	92.17	0.521	91.62-92.85	0.521	0.39-0.66	1	1.416	267/7966	89.62	NZ_JYGR01000001.1 Streptococcus oralis subsp. oralis strain SK141 TZ92_contig000001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/255/GCA_905221255.1_genomic.fna.gz	92.17	0.511	91.55-93.01	0.511	0.37-0.66	1	1.433	268/8128	89.58	CAJNCL010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_645483_cov_44.8514, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/334/805/GCF_019334805.1_genomic.fna.gz	92.16	0.539	91.53-92.78	0.539	0.42-0.69	1	1.278	317/9545	89.60	NZ_CP079822.1 Rothia mucilaginosa strain LPB0405 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/599/795/GCF_024599795.1_genomic.fna.gz	92.16	0.462	91.77-92.54	0.462	0.39-0.55	1	1.254	629/21366	89.25	NZ_CP102246.1 Enterobacter cloacae complex sp. R_G8 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/561/235/GCF_015561235.1_genomic.fna.gz	92.15	0.589	91.51-92.73	0.589	0.46-0.75	1	1.433	300/8250	89.86	NZ_JADMTC010000001.1 Streptococcus oralis strain 1001095IJ_161003_A5 NODE_1_length_1483818_cov_29.5294, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/095/845/GCF_900095845.1_genomic.fna.gz	92.14	0.524	91.52-92.77	0.524	0.40-0.67	1	1.339	257/7975	89.51	NZ_FMIX01000004.1 Streptococcus timonensis strain Marseille-P2915, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/395/GCF_003943395.1_genomic.fna.gz	92.14	0.574	91.52-92.66	0.574	0.46-0.73	1	1.423	293/8235	89.80	NZ_RJPJ01000001.1 Streptococcus oralis strain BCC12 D8802_contig001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/938/045/565/GCA_938045565.1_genomic.fna.gz	92.13	0.205	90.41-94.27	0.205	0.09-0.35	1	1.210	105/6997	87.33	CALIAZ010000001.1 MAG TPA_asm: uncultured Atopobium sp. isolate ERR589636_bin.50_CONCOCT_v1.1_MAG genome assembly, contig: ERZ773055.2348, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/376/995/GCA_018376995.1_genomic.fna.gz	92.13	0.151	90.54-94.02	0.151	0.06-0.27	1	1.108	102/9269	86.46	JAHAAF010000001.1 MAG: Veillonella sp. isolate L3_063_023G1_dasL3_063_023G1_maxbin2.maxbin.001 L3_063_023G1_scaffold_0, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/795/GCF_003942795.1_genomic.fna.gz	92.11	0.560	91.44-92.66	0.560	0.43-0.73	1	1.440	300/8678	89.71	NZ_RJNY01000001.1 Streptococcus mitis strain BCC60 D8847_contig001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/548/235/GCF_001548235.1_genomic.fna.gz	92.10	0.530	91.50-92.63	0.530	0.42-0.67	1	1.302	311/9686	89.50	NZ_AP014938.1 Rothia mucilaginosa strain NUM-Rm6536 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/905/GCF_003943905.1_genomic.fna.gz	92.10	0.538	91.43-92.71	0.538	0.42-0.71	1	1.366	276/8263	89.61	NZ_RJNS01000001.1 Streptococcus mitis strain BCA11 D8854_contig001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/027/691/175/GCF_027691175.1_genomic.fna.gz	92.10	0.505	91.38-92.82	0.505	0.37-0.67	1	1.458	271/8481	89.49	NZ_JAQFBD010000001.1 Streptococcus halitosis strain OM18-31A OM18-31A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/143/695/GCF_003143695.2_genomic.fna.gz	92.10	0.497	91.45-92.84	0.497	0.37-0.66	1	1.401	257/8131	89.46	NZ_QEMY02000008.1 Streptococcus halitosis strain VT-4 NODE_11_length_816_cov_397.199, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/017/582/745/GCF_017582745.1_genomic.fna.gz	92.10	0.097	90.71-93.35	0.097	0.05-0.16	1	1.046	194/26871	85.29	NZ_JAFVIM010000001.1 Massilia oculi strain HYUMC2021 contig1, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/005/GCF_023109005.1_genomic.fna.gz	92.07	0.571	91.54-92.61	0.571	0.43-0.71	1	1.419	291/8404	89.72	NZ_JALDTU010000010.1 Streptococcus oralis strain S66 NODE_10_length_47603_cov_133.865463, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/766/125/GCA_900766125.1_genomic.fna.gz	92.07	0.200	90.46-94.06	0.200	0.09-0.37	1	1.091	110/7868	87.13	CAAFUD010000001.1 MAG TPA_asm: uncultured Veillonella sp., isolate HGM14174, WGS project CAAFUD010000000 data, contig: SRS311462_12_k119_49, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/014/269/225/GCF_014269225.2_genomic.fna.gz	92.06	0.118	90.71-94.33	0.118	0.05-0.19	1	1.066	198/23094	85.77	NZ_CP077097.1 Pseudomonas anuradhapurensis strain RD8MR3 chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/885/GCF_021497885.1_genomic.fna.gz	92.06	0.556	91.44-92.69	0.556	0.43-0.71	1	1.316	263/8030	89.56	NZ_CP046523.1 Streptococcus oralis strain SOD chromosome, complete genome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/355/895/GCF_002355895.1_genomic.fna.gz	92.06	0.505	91.43-92.65	0.505	0.38-0.63	1	1.347	251/8235	89.35	NZ_AP017652.1 Streptococcus sp. NPS 308 chromosome
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/093/575/GCF_002093575.1_genomic.fna.gz	92.05	0.560	91.42-92.60	0.560	0.42-0.72	1	1.417	295/8700	89.66	NZ_LNVH01000001.1 Streptococcus oralis subsp. tigurinus strain 859 S.tigurinus-859_Contig001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/845/GCF_000257845.1_genomic.fna.gz	92.03	0.517	91.33-92.73	0.517	0.39-0.65	1	1.445	254/7987	89.47	NZ_AICT01000001.1 Streptococcus oralis SK1074 contig00011, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/055/GCF_023110055.1_genomic.fna.gz	92.00	0.615	91.39-92.58	0.615	0.47-0.79	1	1.465	303/8490	89.81	NZ_JALDVG010000001.1 Streptococcus oralis strain S14 NODE_1_length_1539913_cov_136.781490, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/155/GCF_023109155.1_genomic.fna.gz	92.00	0.550	91.31-92.55	0.550	0.43-0.71	1	1.396	283/8596	89.57	NZ_JALDUA010000010.1 Streptococcus oralis strain S57 NODE_10_length_3919_cov_87.832639, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/195/GCF_023109195.1_genomic.fna.gz	92.00	0.606	91.36-92.61	0.606	0.47-0.78	1	1.443	305/8648	89.77	NZ_JALDUB010000010.1 Streptococcus oralis strain S56 NODE_10_length_1933_cov_133.105065, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/585/GCF_003942585.1_genomic.fna.gz	92.00	0.556	91.29-92.60	0.556	0.41-0.70	1	1.408	260/7821	89.60	NZ_RJNK01000001.1 Streptococcus oralis strain BCC59 D8862_contig001, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/415/GCA_905221415.1_genomic.fna.gz	91.99	0.505	91.33-92.78	0.505	0.37-0.64	1	1.448	261/8451	89.39	CAJNDC010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_277523_cov_61.3921, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/465/GCA_905221465.1_genomic.fna.gz	91.99	0.570	91.43-92.75	0.570	0.41-0.74	1	1.416	267/7924	89.64	CAJNDG010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1041469_cov_20.6802, whole genome shotgun sequence
trimmed_read1_3001206722-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/305/GCA_905221305.1_genomic.fna.gz	91.97	0.562	91.43-92.59	0.562	0.41-0.70	1	1.444	266/8022	89.59	CAJNCO010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1197725_cov_51.4509, whole genome shotgun sequence
